idx	poly_var	poly_cov	length	frequencies	natural	fcfs	caplan	natural_length	fcfs_length	caplan_length
40314	-inf	-inf	5	1	40314	väidellään	hallinnasta	5	10	11
40315	-inf	-inf	5	1	40315	jatkana	titoja	5	7	6
40316	-inf	-inf	5	1	40316	saloala	tulevat	5	7	7
40317	-inf	-inf	5	1	40317	valmistunnan	käytössä	5	12	8
40318	-inf	-inf	5	1	40318	keskuttajana	keskustaa	5	12	9
40319	21.329618566695185	-2478.9292462610097	5	2	40319	sellisivät	tappimat	5	10	8
40320	-inf	-inf	5	1	40320	vastaart	saloja	5	8	6
40321	-inf	-inf	5	1	40321	piuta	kasvatti	5	5	8
40322	-inf	-inf	5	1	40322	aliassa	kansaan	5	7	7
40323	-inf	-inf	5	1	40323	kuoluussa	tulevasta	5	9	9
40324	-inf	-inf	5	1	40324	mustitsi	lukea	5	8	5
40325	-inf	-inf	5	1	40325	naivalle	laajan	5	8	6
40326	-inf	-inf	5	1	40326	orinaa	liikevilla	5	6	10
40327	20.903058940858006	-2481.1711755030183	5	2	40327	menestyneessä	tarvittua	5	13	9
40328	57.29426728776711	-2418.369085195782	5	3	40328	tunnikkeja	maali	5	10	5
40329	9.246466985820804	-2489.881829679857	5	2	40329	maapiltaan	suorittelun	5	10	11
40330	10.929138362556488	-2486.555116247265	5	2	40330	roomaa	osallista	5	6	9
40331	92.90140672939266	-2288.958181309664	5	7	40331	vedelle	karkkasi	5	7	8
40332	28.5354192173279	-2473.692752618624	5	2	40332	palloi	arvon	5	6	5
40333	-inf	-inf	5	1	40333	rakennetut	tulleen	5	10	7
40334	-inf	-inf	5	1	40334	tapahtumit	henkilöä	5	10	8
40335	-31.26378225956205	-2527.0142570785742	5	2	40335	kirjastojen	järjestelmässä	5	11	14
40336	98.06047900035968	-2286.821128302709	5	7	40336	lukeidin	säännöllinen	5	8	12
40337	60.02855478835817	-2409.988054858963	5	3	40337	toisisti	matkaan	5	8	7
40338	-inf	-inf	5	1	40338	julkisuun	valtatus	5	9	8
40339	51.62663268717032	-2427.092276390344	5	3	40339	johtoria	sijoittelua	5	8	11
40340	-inf	-inf	5	1	40340	konsertiksi	keskeytetty	5	11	11
40341	108.05023298943024	-2229.0578715232427	5	9	40341	luontokarjaan	kuvatuksella	5	13	12
40342	-inf	-inf	5	1	40342	kenteisessä	tuoteessa	5	11	9
40343	104.98778608065844	-2250.5217928839	5	8	40343	asianto	kulttu	5	7	6
40344	13.35428498442985	-2485.7277375596987	5	2	40344	puhtaa	kasta	5	6	5
40345	-inf	-inf	5	1	40345	haluntaa	jälkeä	5	8	6
40346	-inf	-inf	5	1	40346	palakille	hallituksen	5	9	11
40347	-inf	-inf	5	1	40347	kangatolista	palvelu	5	12	7
40348	49.49061366689906	-2429.3295192563287	5	3	40348	kaulian	johtavat	5	7	8
40349	59.43559162885217	-2419.828247823399	5	3	40349	tavahteissa	maili	5	11	5
40350	-inf	-inf	5	1	40350	kansankovaa	kauppakin	5	11	9
40351	115.94341665075385	-1845.1471450709964	5	24	40351	tehostaa	puolasta	5	8	8
40352	49.09629184500081	-2426.600490161899	5	3	40352	kangasi	palla	5	7	5
40353	48.230974207866055	-2426.90030514194	5	3	40353	kesälli	sitelmä	5	7	7
40354	-inf	-inf	5	1	40354	vanhinkaat	suunnitella	5	10	11
40355	75.97234815029915	-2331.293486838142	5	6	40355	stuna	vartuutta	5	5	9
40356	-inf	-inf	5	1	40356	palkumaalauden	kokouksen	5	14	9
40357	-8.408191900707715	-2505.3270580764715	5	2	40357	työntetäjä	tappio	5	10	6
40358	-inf	-inf	5	1	40358	tunnetunna	antamaan	5	10	8
40359	-inf	-inf	5	1	40359	osina	välisiä	5	5	7
40360	-inf	-inf	5	1	40360	korkeum	luokkaa	5	7	7
40361	-inf	-inf	5	1	40361	pakenee	johdolla	5	7	8
40362	91.9090365649677	-2368.263040313418	5	4	40362	arkkiteilija	toimista	5	12	8
40363	98.32782534319531	-2353.220039775268	5	4	40363	taloittelu	sijaitsi	5	10	8
40364	-26.112780790434723	-2530.897148916671	5	2	40364	kansanosta	joukon	5	10	6
40365	-39.42647786926095	-2539.322905828268	5	2	40365	jokuissa	tulevalla	5	8	9
40366	-inf	-inf	5	1	40366	hoittaa	valmistu	5	7	8
40367	-inf	-inf	5	1	40367	koskeina	kaupunnalla	5	8	11
40368	-inf	-inf	5	1	40368	varkuuta	muodostuvat	5	8	11
40369	-inf	-inf	5	1	40369	käyttönön	tappioita	5	9	9
40370	45.27187098606712	-2429.546657100542	5	3	40370	ringelmi	suomalaisia	5	8	11
40371	42.42332096396522	-2459.9561868959645	5	2	40371	herritti	tuomion	5	8	7
40372	-inf	-inf	5	1	40372	koneenta	kesti	5	8	5
40373	87.56914104970076	-2366.9266370255696	5	4	40373	kastan	suomalaisen	5	6	11
40374	51.40222972432452	-2404.44723886094	5	4	40374	ensimmisten	talouttaa	5	11	9
40375	-inf	-inf	5	1	40375	kaupungintalassa	meatti	5	16	6
40376	-inf	-inf	5	1	40376	sijaintain	saattava	5	10	8
40377	-58.647212150407405	-2559.466822572001	5	2	40377	rennan	lukkeisi	5	6	8
40378	88.75458306556793	-2319.013124554399	5	6	40378	suhteat	suurimpien	5	7	10
40379	89.84564100264159	-2366.389495869682	5	4	40379	suunnimmassa	valmistamaan	5	12	12
40380	48.226323796986726	-2426.781915966695	5	3	40380	elimäys	kolmella	5	7	8
40381	-inf	-inf	5	1	40381	järjestykessä	hallitsi	5	13	8
40382	-inf	-inf	5	1	40382	vankeessa	hallinnat	5	9	9
40383	48.80625479914095	-2378.3145961192554	5	5	40383	telakaa	sijainneet	5	7	10
40384	95.45699737643125	-2163.7884907194675	5	12	40384	sarvin	käytetty	5	6	8
40385	-inf	-inf	5	1	40385	enteraatilainen	sijaitsevat	5	15	11
40386	-inf	-inf	5	1	40386	olisuutta	instinen	5	9	8
40387	59.51191340172147	-2417.443485252629	5	3	40387	pune	kokoona	5	4	7
40388	89.96812016728005	-2386.509666758487	5	3	40388	varaisi	kuolin	5	7	6
40389	-inf	-inf	5	1	40389	lautamassa	kannattajana	5	10	12
40390	3.403231563352352	-2495.640526414871	5	2	40390	korti	kaupunginkaatilaiset	5	5	20
40391	11.676667145907116	-2493.5720882753067	5	2	40391	sinnuisen	jälkeen	5	9	7
40392	-inf	-inf	5	1	40392	tuhamaan	pariisin	5	8	8
40393	2.2014565271153947	-2498.097778986453	5	2	40393	rakennat	lapsi	5	8	5
40394	-11.90821220427794	-2515.0977439913613	5	2	40394	käytelyttiin	noustaa	5	12	7
40395	-inf	-inf	5	1	40395	peläisestä	mailla	5	10	6
40396	-inf	-inf	5	1	40396	tuotantokauten	tullisivat	5	14	10
40397	-inf	-inf	5	1	40397	kalinen	vaihtaa	5	7	7
40398	-inf	-inf	5	1	40398	putun	laitteessa	5	5	10
40399	-inf	-inf	5	1	40399	serkittävä	kriikkaa	5	10	8
40400	-9.300093240151636	-2504.68434037958	5	2	40400	korkeul	vielistön	5	7	9
40401	-inf	-inf	5	1	40401	toimivasti	vuosivatokielijoittajana	5	10	24
40402	-inf	-inf	5	1	40402	tuhemaan	sellannin	5	8	9
40403	13.714214403739156	-2491.086435119413	5	2	40403	kruunut	tappana	5	7	7
40404	87.78858540875687	-2200.858905766032	5	11	40404	liitoksen	loulannut	5	9	9
40405	6.4248116106608215	-2502.434490734845	5	2	40405	valloittavat	naista	5	12	6
40406	37.31347150353634	-2458.925980217543	5	2	40406	veljelle	valmistettiin	5	8	13
40407	-inf	-inf	5	1	40407	servityisä	singlen	5	10	7
40408	-13.231669609531908	-2512.85264753512	5	2	40408	julitsi	seurasivat	5	7	10
40409	-inf	-inf	5	1	40409	asiaation	puutin	5	9	6
40410	63.63043835224264	-2416.880346346641	5	3	40410	lisäättävän	sanottu	5	11	7
40411	-inf	-inf	5	1	40411	ravalta	laitaan	5	7	7
40412	-inf	-inf	5	1	40412	nisteliin	kauslannin	5	9	10
40413	-inf	-inf	5	1	40413	jaen	puolustaja	5	4	10
40414	-12.19796444686798	-2512.8277489372667	5	2	40414	varsiaan	englantilaisiin	5	8	15
40415	-36.05406594090852	-2533.1124157254303	5	2	40415	viedoa	muuttamaan	5	6	10
40416	82.9933568822328	-2375.916398038711	5	4	40416	hankala	taistelujen	5	7	11
40417	-inf	-inf	5	1	40417	perinnettää	komennesta	5	11	10
40418	-inf	-inf	5	1	40418	vankin	muuttamassa	5	6	11
40419	29.586593689735867	-2467.170396698871	5	2	40419	artinun	lopuksen	5	7	8
40420	28.04363964269992	-2472.5409243839213	5	2	40420	sinnaalin	lähinnyt	5	9	8
40421	1.0639048002074851	-2501.0440786554245	5	2	40421	ruutsi	vallattu	5	6	8
40422	3.940964902290872	-2494.533165793485	5	2	40422	harvaatiin	taloudessa	5	10	10
40423	-inf	-inf	5	1	40423	sisällissotta	turin	5	13	5
40424	-6.592412143579646	-2506.532192303749	5	2	40424	kansatiaksi	tutkijan	5	11	8
40425	-inf	-inf	5	1	40425	kastetti	alkuvasta	5	8	9
40426	-inf	-inf	5	1	40426	yhtyet	keskinen	5	6	8
40427	-inf	-inf	5	1	40427	sisälöitä	laulut	5	9	6
40428	48.057318509775655	-2422.8728643277564	5	3	40428	todasta	miljoonaan	5	7	10
40429	-inf	-inf	5	1	40429	päätöissä	kiinnitetään	5	9	12
40430	101.14974969922125	-2328.00986284915	5	5	40430	eroissa	paivoi	5	7	6
40431	-inf	-inf	5	1	40431	turkeli	kertoivat	5	7	9
40432	53.71343990379308	-2400.857798134366	5	4	40432	henällä	jakson	5	7	6
40433	-inf	-inf	5	1	40433	vastakkaan	kuulla	5	10	6
40434	94.51554508355132	-2333.305255123554	5	5	40434	vesisellä	rantavat	5	9	8
40435	116.35784806005216	-2262.5644789263924	5	7	40435	pakotti	tunnetaan	5	7	9
40436	-inf	-inf	5	1	40436	jappalaisen	kuvauksia	5	11	9
40437	-inf	-inf	5	1	40437	loppututeen	varalla	5	11	7
40438	11.240708324234983	-2485.811158371372	5	2	40438	saavia	valmistuttaa	5	6	12
40439	-inf	-inf	5	1	40439	pitävirjoista	maaliikkeun	5	13	11
40440	-inf	-inf	5	1	40440	poliittisiin	teoria	5	12	6
40441	50.84994252553939	-2424.1215485770995	5	3	40441	valtiihtutui	tarvittama	5	12	10
40442	8.770900559654963	-2492.21806081754	5	2	40442	osantoja	päämistä	5	8	8
40443	-inf	-inf	5	1	40443	päättyävät	keskiinvälistä	5	10	14
40444	-inf	-inf	5	1	40444	pieneet	matataman	5	7	9
40445	-inf	-inf	5	1	40445	marilan	kalta	5	7	5
40446	-inf	-inf	5	1	40446	kohda	selläisin	5	5	9
40447	-inf	-inf	5	1	40447	paleita	tuittela	5	7	8
40448	-inf	-inf	5	1	40448	kokoaminaan	huomattavasti	5	11	13
40449	-inf	-inf	5	1	40449	tarvaal	asemasta	5	7	8
40450	-11.13452142007806	-2510.3030425258657	5	2	40450	katsiin	saataa	5	7	6
40451	-inf	-inf	5	1	40451	kaupungintyi	siirtyi	5	12	7
40452	9.46900909638426	-2492.8463906854417	5	2	40452	anderic	kansalaisessa	5	7	13
40453	96.13450445537896	-2360.2896248944035	5	4	40453	alkupuri	aleusta	5	8	7
40454	-inf	-inf	5	1	40454	esittämänneksi	kaupalaisia	5	14	11
40455	-inf	-inf	5	1	40455	alettuista	hankkilaisia	5	10	12
40456	50.07765511977055	-2402.1657998173614	5	4	40456	nimitetiin	halut	5	10	5
40457	-inf	-inf	5	1	40457	korvautuu	ennellään	5	9	9
40458	-inf	-inf	5	1	40458	sallinnan	kappaleessa	5	9	11
40459	79.81939367091915	-2372.8754083827143	5	4	40459	valtauttuu	kesännöllä	5	10	10
40460	-inf	-inf	5	1	40460	puoliista	salan	5	9	5
40461	-inf	-inf	5	1	40461	vanhemmilla	valtaa	5	11	6
40462	-inf	-inf	5	1	40462	julkisuksia	laajat	5	11	6
40463	-inf	-inf	5	1	40463	kansainvallassa	talvisilla	5	15	10
40464	-inf	-inf	5	1	40464	muistuttu	lähiidänsä	5	9	10
40465	-12.671471208807084	-2508.7303883414297	5	2	40465	tilottelun	luokkaa	5	10	7
40466	-inf	-inf	5	1	40466	hallut	vankina	5	6	7
40467	-inf	-inf	5	1	40467	tilannetto	osian	5	10	5
40468	-58.93684744479486	-2558.938468399642	5	2	40468	jakokon	kahdella	5	7	8
40469	86.85066082401147	-2318.2796216997463	5	6	40469	osallistuvat	tarmita	5	12	7
40470	-inf	-inf	5	1	40470	samallaa	kuvataan	5	8	8
40471	-inf	-inf	5	1	40471	harkkinaista	valmistamaan	5	12	12
40472	-inf	-inf	5	1	40472	valkoisia	kirjaa	5	9	6
40473	-inf	-inf	5	1	40473	valtaisee	kasvan	5	9	6
40474	-inf	-inf	5	1	40474	laajo	loukkaan	5	5	8
40475	-inf	-inf	5	1	40475	maatilailla	lapsen	5	11	6
40476	-inf	-inf	5	1	40476	kulvittu	sijainsi	5	8	8
40477	-inf	-inf	5	1	40477	länsiman	esitti	5	8	6
40478	7.914119453378434	-2492.856940936356	5	2	40478	luostaria	asetta	5	9	6
40479	123.46060496145512	-2054.918639084044	5	15	40479	vallitsija	kunnon	5	10	6
40480	-inf	-inf	5	1	40480	selläisestä	suomalaiset	5	11	11
40481	-inf	-inf	5	1	40481	valmiitaan	kansallisten	5	10	12
40482	-inf	-inf	5	1	40482	päävälin	teoksessa	5	8	9
40483	-inf	-inf	5	1	40483	kansainja	käytä	5	9	5
40484	-inf	-inf	5	1	40484	kiinneksä	edistymissä	5	9	11
40485	17.477267725261374	-2481.10526241382	5	2	40485	valtiottujen	ajattavat	5	12	9
40486	-147.78733904337355	-2624.199311919898	5	3	40486	taloustettiin	kolman	5	13	6
40487	-inf	-inf	5	1	40487	sähöistön	valmistaa	5	9	9
40488	-inf	-inf	5	1	40488	tyyhemmän	keskeisyysuus	5	9	13
40489	-inf	-inf	5	1	40489	serien	katsoja	5	6	7
40490	-inf	-inf	5	1	40490	raskasta	maataan	5	8	7
40491	-inf	-inf	5	1	40491	tapaamta	kansalaista	5	8	11
40492	-inf	-inf	5	1	40492	vähinen	muutosta	5	7	8
40493	-inf	-inf	5	1	40493	silmällä	kannattaja	5	8	10
40494	-inf	-inf	5	1	40494	tumittavat	leviännyt	5	10	9
40495	-inf	-inf	5	1	40495	saaritta	kappaleen	5	8	9
40496	-inf	-inf	5	1	40496	vuomaan	valmistusvalta	5	7	14
40497	-inf	-inf	5	1	40497	laukauttaa	politiikassa	5	10	12
40498	-inf	-inf	5	1	40498	huomaaa	maanaisuus	5	7	10
40499	-inf	-inf	5	1	40499	muistuttamaan	valmistettiin	5	13	13
40500	-20.9283128733107	-2515.10392412611	5	2	40500	alkuperäällä	kuolleen	5	12	8
40501	-inf	-inf	5	1	40501	kilomäri	tietojen	5	8	8
40502	12.549147516485007	-2486.915688677315	5	2	40502	alkupieräiseen	punaista	5	14	8
40503	-inf	-inf	5	1	40503	kappalaat	tulikkana	5	9	9
40504	-inf	-inf	5	1	40504	tolla	joukkueessa	5	5	11
40505	88.86725509152359	-2371.116271666447	5	4	40505	vastautaa	aloittimit	5	9	10
40506	-6.081468886131328	-2505.7580083014727	5	2	40506	ystävät	vähäjään	5	7	8
40507	99.15290179175058	-2335.938000021449	5	5	40507	kukinoja	venäläisessä	5	8	12
40508	75.82422843620887	-2376.079577987418	5	4	40508	jatkona	olemassa	5	7	8
40509	70.45446228346164	-2387.750842606382	5	4	40509	porteissa	viimeksi	5	9	8
40510	-inf	-inf	5	1	40510	karjalaiset	tutkimaan	5	11	9
40511	-inf	-inf	5	1	40511	hallinnaisuus	tapahtuma	5	13	9
40512	15.284471040564874	-2485.4003932046617	5	2	40512	halkinnos	korkeammalla	5	9	12
40513	72.4100508650597	-2385.069516840292	5	4	40513	melnät	kuulevien	5	6	9
40514	-inf	-inf	5	1	40514	kila	suojakuuta	5	4	10
40515	68.15746199853797	-2364.4438822160973	5	5	40515	valtavattuneet	välittänyt	5	14	10
40516	-inf	-inf	5	1	40516	kullittavasti	jakoi	5	13	5
40517	-13.209145385713708	-2512.177284494468	5	2	40517	karvat	arvikoita	5	6	9
40518	3.172854955111491	-2496.610352588404	5	2	40518	seiraan	kautinassa	5	7	10
40519	-inf	-inf	5	2	40519	esparjalaisia	lopulla	5	13	7
40520	-inf	-inf	5	2	40520	luonnottelussa	saarista	5	14	8
40521	-26.78953664916349	-2521.8682349075534	5	4	40521	oliskon	laajeja	5	7	7
40522	-45.60390757112889	-2542.0924885366703	5	4	40522	lajaa	palkitus	5	5	8
40523	-inf	-inf	5	1	40523	lehdässä	tapahtumaan	5	8	11
40524	-inf	-inf	5	1	40524	kuntori	tutkimuston	5	7	11
40525	-inf	-inf	5	1	40525	versiläistä	samaa	5	11	5
40526	-inf	-inf	5	1	40526	idellä	hehtari	5	6	7
40527	-inf	-inf	5	1	40527	maantilainen	laaja	5	12	5
40528	-inf	-inf	5	1	40528	visiosaan	alansa	5	9	6
40529	-22.38930549239026	-2523.772074829299	5	2	40529	olomuksella	maali	5	11	5
40530	72.55023461170858	-2327.6462097709914	5	6	40530	liikkuun	kasvaajan	5	8	9
40531	-inf	-inf	5	1	40531	ilmanso	puolueella	5	7	10
40532	-45.89962692377327	-2550.068688459021	5	2	40532	kulntaa	aiheuttaja	5	7	10
40533	-inf	-inf	5	1	40533	maalispuolella	tunnetut	5	14	8
40534	-inf	-inf	5	1	40534	hallitusjen	hoitaa	5	11	6
40535	-inf	-inf	5	1	40535	siirrtytyi	maatalaista	5	10	11
40536	-inf	-inf	5	1	40536	varastua	valtauksen	5	8	10
40537	-inf	-inf	5	1	40537	puolustavan	päätyivät	5	11	9
40538	-0.1111245690588561	-2494.9137178526425	5	2	40538	kingl	tehokasta	5	5	9
40539	-inf	-inf	5	1	40539	salaj	katkoja	5	5	7
40540	11.536464825131944	-2490.154620706888	5	2	40540	metsi	erilaisten	5	5	10
40541	79.78711596700522	-2395.68839681399	5	3	40541	alekinaisena	vastauskoitta	5	12	13
40542	-inf	-inf	5	1	40542	julkaistummenta	näyteellyt	5	15	10
40543	-inf	-inf	5	1	40543	suojotelmaan	tulottu	5	12	7
40544	-14.758729707905715	-2520.287593588792	5	2	40544	keskuställa	sotilaista	5	11	10
40545	-inf	-inf	5	1	40545	kappeliasta	suorittamaan	5	11	12
40546	-inf	-inf	5	1	40546	pallasi	ollesta	5	7	7
40547	47.48931347256286	-2334.359637387101	5	7	40547	huomatavasti	päätti	5	12	6
40548	-inf	-inf	5	1	40548	polittiikan	asukkaa	5	11	7
40549	-inf	-inf	5	1	40549	kaakallista	puolion	5	11	7
40550	-5.240979696371032	-2500.202358726854	5	2	40550	näkytys	saara	5	7	5
40551	31.619723057232545	-2440.6171823819304	5	3	40551	tulloa	kieltelyt	5	6	9
40552	83.91374749175745	-2291.36020526642	5	7	40552	mannollisia	johtama	5	11	7
40553	-inf	-inf	5	1	40553	matkilaalaisesti	perustajana	5	16	11
40554	-inf	-inf	5	1	40554	larne	teknistä	5	5	8
40555	-14.755942213100532	-2513.3724063589702	5	2	40555	päätiöksi	olevallaan	5	9	10
40556	22.776875963346235	-2432.142380269869	5	4	40556	keskisuomalaisen	lausta	5	16	6
40557	52.74345775292685	-2423.4053417612586	5	3	40557	kantaksi	mallia	5	8	6
40558	-inf	-inf	5	1	40558	runakari	losku	5	8	5
40559	-inf	-inf	5	1	40559	mainetto	palasti	5	8	7
40560	-inf	-inf	5	1	40560	valtainvaltajana	suomenna	5	16	8
40561	-4.29341582801006	-2499.4074904314803	5	2	40561	varmeille	alkupelämenet	5	9	13
40562	-inf	-inf	5	1	40562	alantomia	lähtiin	5	9	7
40563	92.1091032947858	-2282.999176397258	5	7	40563	koulukuussa	asuneet	5	11	7
40564	-inf	-inf	5	1	40564	roomasi	keikalla	5	7	8
40565	40.96567031175722	-2436.8733372459747	5	3	40565	hiihtineen	tulita	5	10	6
40566	60.45738871277037	-2413.299544357209	5	3	40566	elämet	statari	5	6	7
40567	-inf	-inf	5	1	40567	julkistumassa	politiikkela	5	13	12
40568	105.52553868165386	-2245.367604883953	5	8	40568	kulusten	puutarhan	5	8	9
40569	51.359390909786406	-2429.449099459	5	3	40569	seutamien	teoksian	5	9	8
40570	14.211607492091296	-2487.1599532970954	5	2	40570	lappeeneen	lähtivät	5	10	8
40571	-inf	-inf	5	1	40571	luoma	laukausta	5	5	9
40572	33.48290880017504	-2464.03198294371	5	2	40572	toisilaisia	polittilainen	5	11	13
40573	-inf	-inf	5	1	40573	reankinan	puolisto	5	9	8
40574	-inf	-inf	5	1	40574	selveläjä	johtakauta	5	9	10
40575	-11.167844090578637	-2505.5612547063392	5	2	40575	tarjota	laittavan	5	7	9
40576	-inf	-inf	5	1	40576	hoitavan	taloitteelun	5	8	12
40577	-inf	-inf	5	1	40577	opigattanut	luonnalla	5	11	9
40578	-46.054598426673934	-2548.0231052663303	5	2	40578	hallinen	kirjan	5	8	6
40579	-inf	-inf	5	1	40579	mattamaa	siirti	5	8	6
40580	66.78369210066998	-2333.8773696758285	5	6	40580	ensitein	vuosikymmenen	5	8	13
40581	-inf	-inf	5	1	40581	jalkalaiset	olevasti	5	11	8
40582	-inf	-inf	5	1	40582	saapunassa	kongrensin	5	10	10
40583	-50.23306689825743	-2552.066836189696	5	2	40583	lergen	puolelle	5	6	8
40584	-inf	-inf	5	1	40584	palkiompia	kaupunginvaltaosta	5	10	18
40585	79.56506297510082	-2373.367961582254	5	4	40585	kittalaan	maatilasti	5	9	10
40586	-inf	-inf	5	1	40586	tarvitsia	kaukeni	5	9	7
40587	-inf	-inf	5	2	40587	sairaakkain	yleisimen	5	11	9
40588	-inf	-inf	5	2	40588	kuningalta	tulkittävijä	5	10	12
40589	-61.55512783186474	-2555.249826801638	5	4	40589	kaivaa	kehitys	5	6	7
40590	85.1023154642867	-2347.7080264758497	5	5	40590	maaliste	kaupunginsa	5	8	11
40591	31.70049986868979	-2446.230395135892	5	3	40591	tuoden	saapuu	5	6	6
40592	114.78216777834884	-2242.5667660217555	5	8	40592	hajoaa	homat	5	6	5
40593	-inf	-inf	5	1	40593	talokasti	luominaan	5	9	9
40594	44.21339619409533	-2429.156709098154	5	3	40594	maattalaalta	johtavat	5	12	8
40595	-inf	-inf	5	1	40595	asiamuksia	maista	5	10	6
40596	-inf	-inf	5	1	40596	lukeu	alkuperäiseen	5	5	13
40597	73.50201136708509	-2381.212893609623	5	4	40597	kaupunginkolaan	anne	5	15	4
40598	18.773741740525573	-2477.747731428813	5	2	40598	perustaavia	saattavat	5	11	9
40599	36.36438593268053	-2436.361020698543	5	3	40599	teomala	lähteen	5	7	7
40600	99.8828456930158	-2305.6464639785595	5	6	40600	suotelmin	tuottajana	5	9	10
40601	-inf	-inf	5	1	40601	haittee	tunsta	5	7	6
40602	-46.70943681637675	-2549.051984741175	5	2	40602	pertasten	tappaleen	5	9	9
40603	90.04851448932178	-2340.5375787530816	5	5	40603	toimilla	valmistukset	5	8	12
40604	-inf	-inf	5	1	40604	kaltoisuuteen	katlo	5	13	5
40605	-inf	-inf	5	1	40605	henkästä	tulta	5	8	5
40606	-inf	-inf	5	1	40606	astanut	teoo	5	7	4
40607	-inf	-inf	5	1	40607	vaihtauksia	levyytti	5	11	8
40608	-inf	-inf	5	1	40608	perattuksen	tulevat	5	11	7
40609	-13.449662435014742	-2490.368603288713	5	3	40609	ruotsilaisen	rakennusteltiin	5	12	15
40610	-inf	-inf	5	1	40610	arvosilla	vastitusten	5	9	11
40611	-37.52132560778551	-2533.0222087000047	5	2	40611	enimmissä	kolmentajaksi	5	9	13
40612	77.74496370171369	-2399.720519744587	5	3	40612	karvian	selviän	5	7	7
40613	6.077995524514503	-2493.5925547239253	5	2	40613	tuhtia	sijäitetään	5	6	11
40614	-inf	-inf	5	1	40614	toimitusjoukkojen	tunnetaan	5	17	9
40615	-inf	-inf	5	1	40615	kraukasti	kolmannella	5	9	11
40616	-inf	-inf	5	1	40616	asuvaatiin	järjestyksestä	5	10	14
40617	-inf	-inf	5	1	40617	tältiin	taloutteliin	5	7	12
40618	-inf	-inf	5	1	40618	sinaille	kullettiin	5	8	10
40619	-28.77653889383756	-2525.3334639729524	5	2	40619	vietara	arvoi	5	7	5
40620	66.42737706875121	-2393.6966800484697	5	4	40620	museiden	kaikkasi	5	8	8
40621	-inf	-inf	5	1	40621	tuhonnettu	partaista	5	10	9
40622	-inf	-inf	5	1	40622	kaakkoinaan	sijaissa	5	11	8
40623	-inf	-inf	5	1	40623	lähdy	turvalla	5	5	8
40624	-inf	-inf	5	1	40624	tuotansota	kuuluvan	5	10	8
40625	-inf	-inf	5	1	40625	korjea	keinojen	5	6	8
40626	-inf	-inf	5	1	40626	tieteli	edelle	5	7	6
40627	-inf	-inf	5	1	40627	sivoittamaan	viitteessä	5	12	10
40628	-47.29998396360343	-2547.3936627650955	5	2	40628	kanadalaja	kansalliseksi	5	10	13
40629	-142.42117214354357	-2641.1861246577387	5	2	40629	eliopissa	singennissa	5	9	11
40630	8.230132070894017	-2492.439183095325	5	2	40630	maailmancelis	kokonin	5	13	7
40631	-0.0975145285023455	-2498.5018741794224	5	2	40631	hallintojen	työtä	5	11	5
40632	102.44397280555094	-2280.8603986426792	5	7	40632	suunnittelijassa	puolille	5	16	8
40633	-inf	-inf	5	1	40633	solimiin	kansalasti	5	8	10
40634	-242.6208181346159	-2739.2919888816523	5	2	40634	tuotantokona	sanon	5	12	5
40635	-inf	-inf	5	1	40635	olivaikkein	käyttäjä	5	11	8
40636	-inf	-inf	5	1	40636	lennosten	hallittua	5	9	9
40637	86.59425532949312	-2367.737093936611	5	4	40637	väitöt	selviä	5	6	6
40638	-inf	-inf	5	1	40638	koiraa	luokaa	5	6	6
40639	118.0706081455216	-2089.5723094869763	5	14	40639	maantervin	kansassa	5	10	8
40640	-inf	-inf	5	1	40640	maantamaa	kuvattu	5	9	7
40641	55.627240828815104	-2418.735072474603	5	3	40641	astoista	maalitsi	5	8	8
40642	-inf	-inf	5	1	40642	valotti	päästä	5	7	6
40643	105.18210171063168	-2347.9347788735167	5	4	40643	huomiottaa	suunnitelle	5	10	11
40644	-inf	-inf	5	1	40644	soveltajaksi	samankaikat	5	12	11
40645	-inf	-inf	5	1	40645	tukella	herätti	5	7	7
40646	81.31974830326699	-2373.258040131204	5	4	40646	luoputtiin	tavalla	5	10	7
40647	50.57025195595543	-2407.9558775796268	5	4	40647	kingatterin	tulkisiin	5	11	9
40648	-inf	-inf	5	1	40648	tekkijät	suomalaista	5	8	11
40649	-33.88113531617848	-2538.960709494824	5	2	40649	kirjaiten	alekin	5	9	6
40650	77.3260194676567	-2401.7222629015823	5	3	40650	lakkuuta	varatiaan	5	8	9
40651	142.6206500047651	-2059.130106317556	5	14	40651	taivista	päästyi	5	8	7
40652	-inf	-inf	5	1	40652	selia	tutkija	5	5	7
40653	92.57558078181884	-2359.403739697433	5	4	40653	suomenkeräiseen	kautena	5	15	7
40654	-inf	-inf	5	1	40654	enillisen	teoriassa	5	9	9
40655	-inf	-inf	5	1	40655	taloiten	talous	5	8	6
40656	-inf	-inf	5	1	40656	valmistuntaan	mansaa	5	13	6
40657	-inf	-inf	5	1	40657	kalpaleen	alat	5	9	4
40658	26.632878340423165	-2430.517828089552	5	4	40658	muittivat	käytettiin	5	9	10
